x,y
-3.341527863358685,58.612052821707294
-3.022916592534496,58.63631770940212
-0.22719461602886315,54.02533089276454
0.12930600000009917,53.571800499999966
0.14484848783844093,53.59198171774112
0.14615172186475328,53.60166989047986
0.05515815393352419,53.695655067310945
-2.5892998298632413,56.27500249620613
-2.809082677866463,56.33596397564077
-2.804228241180425,56.41506074789206
-2.4564107808630467,56.69092864297635
-1.6094882539705404,55.381637821707216
-2.19705342216986,56.923128377198495
-5.104796195159177,51.83632407105714
-5.6061202300368915,55.77052311602877
-4.539067007719628,50.85730011938592
-4.200537006346343,51.06487346007505
-4.370994050588979,54.88963372007078
-5.400591750650254,57.12394172326456
-5.110352195158702,56.810232531132066
-4.828750749999941,58.60895325
-0.781951556251179,50.737004279413505
-0.8565003427463107,50.79331524560335
-0.8536846951591411,50.80576537719818
-3.173379514265952,51.414926147160834
0.5742782763095069,51.37840908287698
0.7145143403629527,51.456037864529286
-3.7277644814133577,56.01766381531278
-2.8950882320033138,53.71451601338877
-2.696659133321587,53.36111052435905
-3.3498430063468265,58.59284435283924
-4.379033045627747,54.91226840592536
-2.3829086333211302,51.78435772326431
0.46102667786653456,51.44679597564104
-5.553649284228335,50.10538378552868
-5.454194157253797,55.715031738830554
-4.857642556773488,55.22112592007856
-4.053985246030082,51.670767377198295
-4.690065965121782,55.61541483050051
-5.234011766642327,56.55580801556606
-5.241850060966191,56.548919101949664
-5.058515980687666,56.55290174560364
-5.271931815382355,58.07393437182796
-3.0729168633587207,53.26045263836773
-2.7799315490254806,53.3407647594273
0.43736873571695256,52.82304978245564
0.9073422094250582,52.94140769011245
-2.893770514919279,53.73344382899864
-3.670281515401662,57.638816263586456
-3.1616639427822824,56.096016662726825
-1.6076389999999776,55.533187999999996
-5.397215287616917,57.11677029295733
-5.1241209857341845,56.78579576116946
-3.654863257700843,57.64134963179323
-5.39262184994848,57.10995870873991
-3.647154128850433,57.642616315896625
-5.485241125876563,50.20283093053757
-5.427277041225153,50.17985970567845
-4.867908769962566,51.65210800879332
-5.665313821883344,55.90373039335665
-5.2963155315584896,55.86269222326454
-4.779109561837584,50.58163699120682
-4.787739918849711,51.647077988180634
-4.714711576103849,51.66230509541594
-4.493897230038019,52.12435709844268
-4.331863098442465,53.06289201556605
-5.955590887291198,56.76736120567843
-5.882380465182356,56.93643682324007
-5.857879215771582,57.490143230037575
-5.6567977699625205,57.495274205678456
-5.599619750649765,57.753526598442726
-5.348888999999929,56.558967294321704
-5.301805999999971,56.462721000000045
-5.45259298573398,57.377993082876664
-5.193213653934019,56.107381190112456
-5.085215228737644,56.57368420769853
-5.371666999999988,58.219578000000084
-4.59312222895784,58.55304367838214
-3.946444041225248,50.32846429432168
-3.2732326475873994,51.394355380944994
-3.8334371127084688,51.6327159015574
-3.1617049445089314,53.37055448818039
-2.400149923896571,51.72694070567847
0.6465279999999609,51.479164000000026
1.3505907506502173,51.13960750879315
0.23100775064983742,52.7843565984424
0.32292792389616237,53.096660294321666
0.5470720761039559,52.95194670567851
0.8787775206122327,52.95402520567859
1.283229165531359,51.86876000587242
1.362083500000125,51.94957750000003
-3.054023396021474,53.39530456454265
-2.972195342746146,53.682347781782006
-3.0693899587747926,54.98818529432167
-3.592434898237319,57.62244331291425
-3.7064274445093686,58.5902792056786
-3.1866779238959344,56.345362812913876
-2.912786230037539,56.4359163129139
-3.367184555491003,58.28683200879296
-0.14249176996260107,54.109074687085915
-2.6850358872912534,56.22763379432165
-5.673444999999987,57.81794150000002
-1.9504551778051464,50.64890243459983
-5.647611499999954,57.1997185000001
-5.6258394653637955,57.884327985666935
-5.635489150434729,57.89337976626119
-5.602782603978429,57.22906763511051
-5.094943561837607,51.94708320567845
-4.941158174545893,54.66472252435901
-4.027487602269792,50.30161726633794
-4.3438154651216045,54.87099820265186
-5.438721709075896,57.41456262426734
-5.434112822133464,58.08316299120672
-1.140912080823666,50.78569282194773
-2.3715153839390886,51.756050319406604
0.6944636539335587,51.73280670265204
-5.2382525984429416,50.01993810723584
-5.128084000000001,51.70693950000009
-4.904495761860655,51.7213817500035
-4.972791328356545,54.80212293574451
-5.04088840458396,55.046029622801804
-4.4000385811501825,54.920688294321636
-5.544443198466423,56.70250924338631
-5.795409133321095,57.8419117973483
-5.464480387291026,57.43280370265185
-5.572685674546356,57.837646754396715
-5.508777383971571,56.15887024560345
-5.509826112708929,56.19938090155727
-1.15984452108607,50.85285576680324
1.1574920013188592,52.03446602078335
-3.1855855704578646,54.92942619926948
-1.8236193666787084,55.621830383971215
-3.6679060761038444,55.99455149120692
-3.358270896842748,58.588765718135214
-4.065500395000856,51.688284036751774
-1.5914327539700215,55.48136451556603
-5.9021627325911465,56.9122454116201
0.23987447661069247,52.78695202292574
-3.519915677866471,58.17497080988763
-2.6785744599637766,56.222956055472125
-2.645751438162381,56.30311009844258
-5.67794499999998,57.831080249999985
-5.64836174999995,57.18208125000011
-5.9120538662955395,56.900149705810115
-5.9169994331477405,56.894101852905116
-5.659044596716194,50.051954084896686
-5.10733553436514,51.760371632122535
-4.988935811187645,55.8817868704252
-4.838862479387603,51.66126547261433
-4.642527520612832,52.118725527385806
-4.429602790574927,50.99236793571587
-4.141597499999975,51.55930149999999
-4.752273056736418,52.79590116278201
-5.5710738524130194,56.05260257985042
-5.8168137300369676,57.56256332848009
-5.240989096715784,56.42025722124434
-2.476421999999957,50.57870150000002
-3.1749729793875927,50.70404077875557
-2.9312395761033723,50.746211385991536
-2.3909725000000037,50.65737627875549
-2.0552068620584745,50.60215167152009
-3.793611499999969,53.28735750000001
-3.608363714471358,53.2622269357162
0.9073146888123342,51.32422832848017
0.7627956127505602,51.67662962454886
0.07282431118782715,52.873757435715795
-3.28406375064975,54.92369781291422
-3.348507887291238,56.03754868708603
-3.038554425196745,53.77484053992502
-3.7781591127088845,58.55327931291419
0.12419402061236194,53.45872422124452
-2.772352769963009,56.316835420149665
-2.814183009326169,56.42991890411701
-2.164757750649937,57.65600392014985
-5.696786002583231,57.843644979664504
-5.303124132405487,56.00417051556606
0.9244064188497297,51.72447392014997
-5.468458106052978,50.186644386172
-5.674806000000004,55.82702150000003
-4.892105171737699,54.681422229616906
-5.984918301521087,56.634249812914106
-5.649093601763042,56.95724772629119
0.6511821379415268,51.553262671519505
-4.650749541225196,55.421504721244446
-5.678017692132484,57.781403460075055
-5.400232188812311,56.016788870425096
-5.231323831799996,56.46818106428405
-2.0394755914079803,50.74355410319338
0.011788903283247183,53.65473977875561
-2.8723967506497274,56.21379918708583
-2.8066710000952195,56.42392742387403
-0.7954323644354517,50.73884526024339
0.5829965235311002,51.37906359412474
-2.7169853414460983,53.36787738599133
-2.391807294303315,51.78385352235961
-5.195638061837582,57.96959777875581
-3.0806065998528354,53.25486981743648
-5.339740102313992,56.55661073065137
-5.6515360269593815,56.85632608287694
-5.522430640839066,56.19872098329228
1.1670368245307323,52.034817542228154
-2.675062907903443,56.30556193571588
-4.9838870386146175,55.87396168588884
-5.301680999999988,56.01424900000006
-5.66693209562027,55.87226488182636
-5.196091982707744,49.991551508793
-5.170556000000005,51.938049500000034
-4.53863101729223,50.77010649120676
-4.711964290575241,55.91456995128218
-4.134583499999991,53.211012150187265
-5.8498796627269485,56.69884076318946
-5.768951907903558,56.73159063534126
-5.7420376888119,56.91469564038779
-5.627953056469504,57.09300408010872
-5.539324790574808,57.06799075237641
-5.2493060000000185,56.580475941482426
-5.346944999999977,58.19666300000003
-4.8852784999999415,58.614299500000044
-3.9999538490927344,57.73294573883069
-4.44300462215577,58.53721291498916
-3.395111979387122,51.161927757423214
-3.2633334999999875,53.32207850000003
-2.8558605206128385,53.341031441482464
0.6882623620586286,51.453370763189575
0.5904440206128521,51.46831575742343
1.067728928516267,51.350457344045914
0.15816494580911156,52.84010599120709
-0.0020451159862473756,52.860977570910634
-3.1788974999998914,53.38277450000001
-3.3918552317636608,54.287619539925046
-3.3973339793871395,56.02878945704842
-3.1329169999999635,54.91268284404637
-3.048333999999983,56.47444904871814
-0.07290040328374474,53.643117441482495
-0.18636678884820734,53.90799208287667
-2.0870181715196137,55.83857999120677
-2.094506747623492,57.14389073003779
0.9144619192938421,51.730424511800386
0.889722000000063,51.72621749999999
-5.642555999999985,56.002052500000076
-5.246666999999974,49.990971
-5.015698190461376,50.478537676318595
-4.11625049999995,52.630138500000015
-4.102222499999982,52.57596950000007
-5.526713811187801,57.019784441482436
-1.1323615000000018,50.82152549999998
-1.126192355760511,50.79701874676157
-3.5102234587749135,51.2053680429518
-3.6145829027407217,54.50380701141225
-3.6012504999999635,54.57902150000004
-4.354590928295724,54.91618435636285
-5.010083358864243,51.72145495704842
-4.315896407904041,52.923701155953864
-4.925507428516262,56.292871349812636
-4.873416205095247,55.9316601711308
-3.6924999999999955,54.90055904871792
-0.23157365090717894,54.00418146007509
-4.53694265248923,50.83958257068449
-5.420638061838007,57.2016724357159
-0.8633448088849003,50.79098706667576
0.7065747206382904,51.44751775840123
-2.3612264229140876,51.78052614563905
0.45686988526847844,52.81915094243926
-2.8766479562856,53.74595369811067
-3.200972499999935,56.070201500000024
-5.610591951925695,57.75475929996593
-5.07369633854915,56.5734825495664
-3.0645185480507062,53.399772334082634
-3.146944500000018,54.98295595704849
-2.729324790574834,56.3040923646588
-1.9611421025186806,50.652519821687655
-5.424075231470319,58.087842671278885
-1.1689377081249577,50.82996226116973
-5.242442742413782,50.029991079336156
-4.921108752844144,51.73350831208554
-5.4518337363435565,57.43282361197708
-1.8034995206121784,55.613150236810476
-3.215277636641254,58.322709671519824
-4.829855130862758,51.65549217874627
-4.74293565526666,52.79111155768172
-5.5802692572688235,56.04764095054421
0.14088635147984782,53.459155636154115
-5.325277999999969,55.96430200000003
-5.4852128318004985,50.145787849812685
-2.7887439439558226,53.35815582296642
-3.036972020612393,57.643785650187475
-0.08043284746212015,53.63459660455131
-5.659055499999965,56.02038600000006
-4.115871897472168,52.61726119708969
-3.6172922499999487,54.54728525000003
-4.367418812137031,54.918013990913785
-4.8630979999999795,55.94154100000003
-4.899027999999987,55.818470000000104
-4.517930384404079,50.8596966058063
-0.8536507903737943,50.77371313036059
-3.1530517504673403,56.10434523091852
-3.6253131249999413,54.531417125000026
-4.890069499999981,55.875345000000124
-3.1775697499999254,56.07787475000002
-4.885590249999979,55.90378250000013
-4.883350624999977,55.91800125000014
-5.5468900954155655,50.13364576318957
-5.680722383971508,50.134183165753456
-5.102446619055284,54.84976245704843
-4.904283256781385,55.70255883634801
-4.69338838094467,51.73420745704851
-4.590409793601672,55.48919071447143
-4.47193473638399,55.943807747623545
-5.787863119055343,56.810507655953934
-5.681629215771544,56.53233714038778
-5.773009188812324,57.36333301253937
-5.772442538198326,57.546834714471615
-5.376055999999977,56.43457999999998
-5.329880790574789,56.414644003515804
-4.904091134620875,56.25458570567848
-4.25574115090724,57.48170161400858
-5.316618428516229,58.04096668131946
-4.762797290575253,58.42196016575343
-4.349017736383961,57.9187236403881
-4.014111732057498,57.903112122801666
-4.412608558811277,57.8983931228018
-3.8230667872552577,50.24693125814317
-2.479721121516932,50.59920305121614
-3.4760263809446617,50.60512456428408
-1.6659305856863682,50.7614477650629
-3.7106944999999314,51.49958050000001
0.25830613966779065,50.7644582787556
0.6661659045838164,50.89625954871809
0.9488074618012124,50.98934193268918
1.2924616921322942,52.00350726318958
-3.2172769045839327,54.12192433424664
-3.828748745672312,57.816107631797145
-3.8070103284798607,57.831120435716045
-3.4652696096818287,58.234275616028796
-3.034583499999968,58.54388400000005
-0.3039082905754068,53.69223916575342
-1.5016420129657793,55.075023883971326
-0.22289748270730736,54.06723827875558
-0.5334368859910252,54.43178122124448
-1.6004626509072315,55.414961079850336
-1.9902667127448375,55.73695043571608
-5.736462868122888,56.98955390004761
-5.157713558517456,54.912530738830576
-5.181944999999985,54.96332950000004
-5.527085414850058,57.2274906380815
-0.8994444999999587,50.82416150000003
-5.524305999999967,55.3804135
-5.538274363211063,55.35592741892384
-4.876786846065848,54.67864663836782
-4.450919263616039,50.36605242864231
-3.433483263616035,51.172591542951665
-3.4828885651671326,57.68066331009521
-5.566258924003498,50.073445478648
-5.004779598442507,50.5231819512819
-5.253611500000005,55.836662500000074
-4.284862432098119,51.60458
-6.219491267876167,56.706338342727655
-6.213334499999974,56.735134000000016
-5.763774300185929,57.06616232781582
-5.287440711466878,58.05485728751851
-4.562056479387581,58.55188409469608
-0.734471793894895,53.68366409844257
0.8883497333571001,51.69748695128203
0.9782765618376289,51.846228334246604
-2.8179267272309145,56.40900450765009
-2.468749999999943,56.65069200000002
-0.8606203434761897,50.820174050784935
-4.84735333980389,55.240445190354485
-5.226821652695421,56.53972329889388
-5.3850421847606915,57.08876335835687
-5.379584698030609,57.12945172298334
-4.58454917493657,58.54153279965801
-3.141323671520071,51.497650778755656
-4.071768079130308,52.38551576116936
-2.4473591030632225,51.70846568131948
-2.3748722872548553,51.727204757423095
1.3836932885554256,51.190622147160994
0.5085892888492208,52.919332420150006
-3.0467729527506218,53.37786406700616
-5.6245240433596635,57.901178311590634
-5.56561042968345,57.22952632930258
-4.933195226717263,54.68693547564109
-4.036975292307258,50.32313500934502
-5.102750211073876,51.73903092173669
-4.945406212744839,54.85167354871839
-5.551925869705114,56.316355991207026
-3.3701000030382025,58.58327179683363
-5.880539903283738,56.9014724259166
0.2424328208813757,52.76176860235694
-2.6300004999999658,56.241245500000076
-5.594945499999966,57.13616349999998
-5.902084000000002,56.88277400000007
